gta,gtacurve,ta32.txt,48,0,667502924,1867,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1866,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1865,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1864,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1862,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1861,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1860,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1859,6,0
gta,gtacurve,ta32.txt,48,0,667502924,1858,7,0
gta,gtacurve,ta32.txt,48,0,667502924,1857,7,0
gta,gtacurve,ta32.txt,48,0,667502924,1856,7,0
gta,gtacurve,ta32.txt,48,0,667502924,1854,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1853,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1852,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1850,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1849,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1848,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1845,8,0
gta,gtacurve,ta32.txt,48,0,667502924,1843,9,0
gta,gtacurve,ta32.txt,48,0,667502924,1842,9,0
gta,gtacurve,ta32.txt,48,0,667502924,1841,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1840,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1839,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1838,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1837,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1836,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1834,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1833,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1832,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1831,11,0
gta,gtacurve,ta32.txt,48,0,667502924,1830,12,0
gta,gtacurve,ta32.txt,48,0,667502924,1829,12,0
gta,gtacurve,ta32.txt,48,0,667502924,1826,12,0
gta,gtacurve,ta32.txt,48,0,667502924,1825,12,0
gta,gtacurve,ta32.txt,48,0,667502924,1824,12,0
gta,gtacurve,ta32.txt,48,0,667502924,1823,12,0
gta,gtacurve,ta32.txt,48,0,667502924,1822,16,0
gta,gtacurve,ta32.txt,48,0,667502924,1821,16,0
gta,gtacurve,ta32.txt,48,0,667502924,1820,16,0
gta,gtacurve,ta32.txt,48,0,667502924,1819,16,0
gta,gtacurve,ta32.txt,48,0,667502924,1818,33,2
gta,gtacurve,ta32.txt,48,0,667502924,1816,33,2
gta,gtacurve,ta32.txt,48,0,667502924,1814,429,26
gta,gtacurve,ta32.txt,48,0,667502924,1813,654,40
gta,gtacurve,ta32.txt,48,0,667502924,1812,654,40
gta,gtacurve,ta32.txt,48,0,667502924,1811,1405,86
gta,gtacurve,ta32.txt,48,0,667502924,1809,1843,113
gta,gtacurve,ta32.txt,48,0,667502924,1808,1904,117
gta,gtacurve,ta32.txt,48,0,667502924,1806,2038,126
gta,gtacurve,ta32.txt,48,0,667502924,1805,2038,126
gta,gtacurve,ta32.txt,48,0,667502924,1804,2051,126
gta,gtacurve,ta32.txt,48,0,667502924,1803,2051,126
gta,gtacurve,ta32.txt,48,0,667502924,1802,2386,147
gta,gtacurve,ta32.txt,48,0,667502924,1802,3314,200
