gta,gtacurve,ta32.txt,40,0,450344019,1858,6,0
gta,gtacurve,ta32.txt,40,0,450344019,1857,7,0
gta,gtacurve,ta32.txt,40,0,450344019,1856,8,0
gta,gtacurve,ta32.txt,40,0,450344019,1854,8,0
gta,gtacurve,ta32.txt,40,0,450344019,1853,8,0
gta,gtacurve,ta32.txt,40,0,450344019,1852,9,0
gta,gtacurve,ta32.txt,40,0,450344019,1851,9,0
gta,gtacurve,ta32.txt,40,0,450344019,1849,9,0
gta,gtacurve,ta32.txt,40,0,450344019,1847,9,0
gta,gtacurve,ta32.txt,40,0,450344019,1846,9,0
gta,gtacurve,ta32.txt,40,0,450344019,1845,9,0
gta,gtacurve,ta32.txt,40,0,450344019,1844,12,0
gta,gtacurve,ta32.txt,40,0,450344019,1843,12,0
gta,gtacurve,ta32.txt,40,0,450344019,1842,12,0
gta,gtacurve,ta32.txt,40,0,450344019,1840,12,0
gta,gtacurve,ta32.txt,40,0,450344019,1839,12,0
gta,gtacurve,ta32.txt,40,0,450344019,1837,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1836,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1835,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1834,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1833,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1832,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1831,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1830,20,1
gta,gtacurve,ta32.txt,40,0,450344019,1829,60,4
gta,gtacurve,ta32.txt,40,0,450344019,1828,73,5
gta,gtacurve,ta32.txt,40,0,450344019,1827,73,5
gta,gtacurve,ta32.txt,40,0,450344019,1825,73,5
gta,gtacurve,ta32.txt,40,0,450344019,1824,73,5
gta,gtacurve,ta32.txt,40,0,450344019,1822,73,5
gta,gtacurve,ta32.txt,40,0,450344019,1821,80,6
gta,gtacurve,ta32.txt,40,0,450344019,1820,80,6
gta,gtacurve,ta32.txt,40,0,450344019,1819,80,6
gta,gtacurve,ta32.txt,40,0,450344019,1817,80,6
gta,gtacurve,ta32.txt,40,0,450344019,1816,80,6
gta,gtacurve,ta32.txt,40,0,450344019,1815,1012,76
gta,gtacurve,ta32.txt,40,0,450344019,1814,1164,88
gta,gtacurve,ta32.txt,40,0,450344019,1813,1207,91
gta,gtacurve,ta32.txt,40,0,450344019,1812,1478,112
gta,gtacurve,ta32.txt,40,0,450344019,1811,1478,112
gta,gtacurve,ta32.txt,40,0,450344019,1810,1563,118
gta,gtacurve,ta32.txt,40,0,450344019,1809,1563,118
gta,gtacurve,ta32.txt,40,0,450344019,1808,1603,121
gta,gtacurve,ta32.txt,40,0,450344019,1807,1603,121
gta,gtacurve,ta32.txt,40,0,450344019,1806,1849,140
gta,gtacurve,ta32.txt,40,0,450344019,1805,1880,142
gta,gtacurve,ta32.txt,40,0,450344019,1804,1880,142
gta,gtacurve,ta32.txt,40,0,450344019,1803,1880,142
gta,gtacurve,ta32.txt,40,0,450344019,1802,2188,165
gta,gtacurve,ta32.txt,40,0,450344019,1802,2714,200
