stabu,tabu0,ta37.txt,137,0,1619746216,1805,6,0
stabu,tabu0,ta37.txt,137,0,1619746216,1803,8,0
stabu,tabu0,ta37.txt,137,0,1619746216,1802,9,0
stabu,tabu0,ta37.txt,137,0,1619746216,1801,10,0
stabu,tabu0,ta37.txt,137,0,1619746216,1800,10,0
stabu,tabu0,ta37.txt,137,0,1619746216,1797,10,0
stabu,tabu0,ta37.txt,137,0,1619746216,1795,10,0
stabu,tabu0,ta37.txt,137,0,1619746216,1793,30,2
stabu,tabu0,ta37.txt,137,0,1619746216,1792,51,4
stabu,tabu0,ta37.txt,137,0,1619746216,1791,52,4
stabu,tabu0,ta37.txt,137,0,1619746216,1789,61,5
stabu,tabu0,ta37.txt,137,0,1619746216,1787,61,5
stabu,tabu0,ta37.txt,137,0,1619746216,1786,594,48
stabu,tabu0,ta37.txt,137,0,1619746216,1785,594,48
stabu,tabu0,ta37.txt,137,0,1619746216,1784,737,60
stabu,tabu0,ta37.txt,137,0,1619746216,1784,2437,200
