stabu,tabu0,ta37.txt,140,0,1580664982,1807,6,0
stabu,tabu0,ta37.txt,140,0,1580664982,1805,6,0
stabu,tabu0,ta37.txt,140,0,1580664982,1802,6,0
stabu,tabu0,ta37.txt,140,0,1580664982,1801,6,0
stabu,tabu0,ta37.txt,140,0,1580664982,1799,6,0
stabu,tabu0,ta37.txt,140,0,1580664982,1798,7,0
stabu,tabu0,ta37.txt,140,0,1580664982,1797,10,0
stabu,tabu0,ta37.txt,140,0,1580664982,1796,10,0
stabu,tabu0,ta37.txt,140,0,1580664982,1795,12,0
stabu,tabu0,ta37.txt,140,0,1580664982,1794,68,5
stabu,tabu0,ta37.txt,140,0,1580664982,1793,68,5
stabu,tabu0,ta37.txt,140,0,1580664982,1792,68,5
stabu,tabu0,ta37.txt,140,0,1580664982,1791,138,10
stabu,tabu0,ta37.txt,140,0,1580664982,1789,157,12
stabu,tabu0,ta37.txt,140,0,1580664982,1788,349,27
stabu,tabu0,ta37.txt,140,0,1580664982,1787,349,27
stabu,tabu0,ta37.txt,140,0,1580664982,1786,857,67
stabu,tabu0,ta37.txt,140,0,1580664982,1785,1308,102
stabu,tabu0,ta37.txt,140,0,1580664982,1785,2555,200
