stabu,tabu0,ta32.txt,36,0,2479471932,1846,6,0
stabu,tabu0,ta32.txt,36,0,2479471932,1844,7,0
stabu,tabu0,ta32.txt,36,0,2479471932,1843,7,0
stabu,tabu0,ta32.txt,36,0,2479471932,1842,7,0
stabu,tabu0,ta32.txt,36,0,2479471932,1840,7,0
stabu,tabu0,ta32.txt,36,0,2479471932,1838,7,0
stabu,tabu0,ta32.txt,36,0,2479471932,1837,13,0
stabu,tabu0,ta32.txt,36,0,2479471932,1836,13,0
stabu,tabu0,ta32.txt,36,0,2479471932,1834,47,3
stabu,tabu0,ta32.txt,36,0,2479471932,1832,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1831,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1830,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1827,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1826,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1825,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1824,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1823,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1822,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1821,49,3
stabu,tabu0,ta32.txt,36,0,2479471932,1820,66,5
stabu,tabu0,ta32.txt,36,0,2479471932,1819,66,5
stabu,tabu0,ta32.txt,36,0,2479471932,1818,66,5
stabu,tabu0,ta32.txt,36,0,2479471932,1817,66,5
stabu,tabu0,ta32.txt,36,0,2479471932,1816,119,9
stabu,tabu0,ta32.txt,36,0,2479471932,1815,278,21
stabu,tabu0,ta32.txt,36,0,2479471932,1814,278,21
stabu,tabu0,ta32.txt,36,0,2479471932,1813,428,33
stabu,tabu0,ta32.txt,36,0,2479471932,1812,428,33
stabu,tabu0,ta32.txt,36,0,2479471932,1812,2562,200
