stabu,tabu0,ta32.txt,35,0,3086252539,1836,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1835,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1834,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1833,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1832,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1831,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1828,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1826,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1825,6,0
stabu,tabu0,ta32.txt,35,0,3086252539,1824,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1823,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1822,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1819,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1818,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1817,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1816,12,1
stabu,tabu0,ta32.txt,35,0,3086252539,1814,341,27
stabu,tabu0,ta32.txt,35,0,3086252539,1813,905,72
stabu,tabu0,ta32.txt,35,0,3086252539,1812,2121,169
stabu,tabu0,ta32.txt,35,0,3086252539,1812,2521,200
