stabu,tabu0,ta32.txt,40,0,3558009165,1840,6,0
stabu,tabu0,ta32.txt,40,0,3558009165,1839,6,0
stabu,tabu0,ta32.txt,40,0,3558009165,1838,8,0
stabu,tabu0,ta32.txt,40,0,3558009165,1837,8,0
stabu,tabu0,ta32.txt,40,0,3558009165,1836,8,0
stabu,tabu0,ta32.txt,40,0,3558009165,1835,8,0
stabu,tabu0,ta32.txt,40,0,3558009165,1834,8,0
stabu,tabu0,ta32.txt,40,0,3558009165,1830,9,0
stabu,tabu0,ta32.txt,40,0,3558009165,1829,9,0
stabu,tabu0,ta32.txt,40,0,3558009165,1828,9,0
stabu,tabu0,ta32.txt,40,0,3558009165,1827,27,2
stabu,tabu0,ta32.txt,40,0,3558009165,1826,27,2
stabu,tabu0,ta32.txt,40,0,3558009165,1825,27,2
stabu,tabu0,ta32.txt,40,0,3558009165,1823,27,2
stabu,tabu0,ta32.txt,40,0,3558009165,1822,27,2
stabu,tabu0,ta32.txt,40,0,3558009165,1821,53,4
stabu,tabu0,ta32.txt,40,0,3558009165,1820,53,4
stabu,tabu0,ta32.txt,40,0,3558009165,1818,54,4
stabu,tabu0,ta32.txt,40,0,3558009165,1817,191,14
stabu,tabu0,ta32.txt,40,0,3558009165,1815,191,14
stabu,tabu0,ta32.txt,40,0,3558009165,1812,292,22
stabu,tabu0,ta32.txt,40,0,3558009165,1811,292,22
stabu,tabu0,ta32.txt,40,0,3558009165,1810,292,22
stabu,tabu0,ta32.txt,40,0,3558009165,1809,294,22
stabu,tabu0,ta32.txt,40,0,3558009165,1809,2617,200
