stabu,tabu0,ta32.txt,38,0,3542804278,1839,6,0
stabu,tabu0,ta32.txt,38,0,3542804278,1838,6,0
stabu,tabu0,ta32.txt,38,0,3542804278,1837,6,0
stabu,tabu0,ta32.txt,38,0,3542804278,1834,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1833,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1830,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1829,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1827,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1826,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1822,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1821,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1820,7,0
stabu,tabu0,ta32.txt,38,0,3542804278,1819,50,3
stabu,tabu0,ta32.txt,38,0,3542804278,1817,272,21
stabu,tabu0,ta32.txt,38,0,3542804278,1816,866,68
stabu,tabu0,ta32.txt,38,0,3542804278,1815,866,68
stabu,tabu0,ta32.txt,38,0,3542804278,1812,1189,93
stabu,tabu0,ta32.txt,38,0,3542804278,1811,1189,93
stabu,tabu0,ta32.txt,38,0,3542804278,1808,1596,125
stabu,tabu0,ta32.txt,38,0,3542804278,1808,2557,200
