gta,gtacurve,ta33.txt,76,0,943851718,1841,6,0
gta,gtacurve,ta33.txt,76,0,943851718,1840,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1839,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1838,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1837,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1836,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1835,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1832,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1831,9,0
gta,gtacurve,ta33.txt,76,0,943851718,1830,13,0
gta,gtacurve,ta33.txt,76,0,943851718,1829,15,0
gta,gtacurve,ta33.txt,76,0,943851718,1827,15,0
gta,gtacurve,ta33.txt,76,0,943851718,1826,15,0
gta,gtacurve,ta33.txt,76,0,943851718,1825,18,1
gta,gtacurve,ta33.txt,76,0,943851718,1824,18,1
gta,gtacurve,ta33.txt,76,0,943851718,1823,18,1
gta,gtacurve,ta33.txt,76,0,943851718,1822,18,1
gta,gtacurve,ta33.txt,76,0,943851718,1821,18,1
gta,gtacurve,ta33.txt,76,0,943851718,1820,19,1
gta,gtacurve,ta33.txt,76,0,943851718,1819,19,1
gta,gtacurve,ta33.txt,76,0,943851718,1818,19,1
gta,gtacurve,ta33.txt,76,0,943851718,1817,50,3
gta,gtacurve,ta33.txt,76,0,943851718,1816,64,4
gta,gtacurve,ta33.txt,76,0,943851718,1815,64,4
gta,gtacurve,ta33.txt,76,0,943851718,1814,96,6
gta,gtacurve,ta33.txt,76,0,943851718,1813,96,6
gta,gtacurve,ta33.txt,76,0,943851718,1811,96,6
gta,gtacurve,ta33.txt,76,0,943851718,1810,96,6
gta,gtacurve,ta33.txt,76,0,943851718,1808,96,6
gta,gtacurve,ta33.txt,76,0,943851718,1807,880,59
gta,gtacurve,ta33.txt,76,0,943851718,1805,1611,108
gta,gtacurve,ta33.txt,76,0,943851718,1804,1762,118
gta,gtacurve,ta33.txt,76,0,943851718,1803,1762,118
gta,gtacurve,ta33.txt,76,0,943851718,1802,1762,118
gta,gtacurve,ta33.txt,76,0,943851718,1801,1941,130
gta,gtacurve,ta33.txt,76,0,943851718,1800,1941,130
gta,gtacurve,ta33.txt,76,0,943851718,1799,1941,130
gta,gtacurve,ta33.txt,76,0,943851718,1795,1955,131
gta,gtacurve,ta33.txt,76,0,943851718,1793,1959,131
gta,gtacurve,ta33.txt,76,0,943851718,1792,1959,131
gta,gtacurve,ta33.txt,76,0,943851718,1791,1969,132
gta,gtacurve,ta33.txt,76,0,943851718,1791,3068,200
