gta,gtacurve,ta33.txt,81,0,2197186723,1893,6,0
gta,gtacurve,ta33.txt,81,0,2197186723,1892,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1891,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1890,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1889,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1887,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1886,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1885,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1883,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1881,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1880,7,0
gta,gtacurve,ta33.txt,81,0,2197186723,1878,8,0
gta,gtacurve,ta33.txt,81,0,2197186723,1877,8,0
gta,gtacurve,ta33.txt,81,0,2197186723,1876,8,0
gta,gtacurve,ta33.txt,81,0,2197186723,1875,10,0
gta,gtacurve,ta33.txt,81,0,2197186723,1874,10,0
gta,gtacurve,ta33.txt,81,0,2197186723,1872,10,0
gta,gtacurve,ta33.txt,81,0,2197186723,1870,11,0
gta,gtacurve,ta33.txt,81,0,2197186723,1869,11,0
gta,gtacurve,ta33.txt,81,0,2197186723,1868,11,0
gta,gtacurve,ta33.txt,81,0,2197186723,1867,11,0
gta,gtacurve,ta33.txt,81,0,2197186723,1866,11,0
gta,gtacurve,ta33.txt,81,0,2197186723,1865,11,0
gta,gtacurve,ta33.txt,81,0,2197186723,1864,12,0
gta,gtacurve,ta33.txt,81,0,2197186723,1863,12,0
gta,gtacurve,ta33.txt,81,0,2197186723,1862,12,0
gta,gtacurve,ta33.txt,81,0,2197186723,1861,12,0
gta,gtacurve,ta33.txt,81,0,2197186723,1860,12,0
gta,gtacurve,ta33.txt,81,0,2197186723,1859,12,0
gta,gtacurve,ta33.txt,81,0,2197186723,1858,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1857,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1855,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1854,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1853,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1852,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1850,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1849,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1848,14,0
gta,gtacurve,ta33.txt,81,0,2197186723,1846,23,1
gta,gtacurve,ta33.txt,81,0,2197186723,1845,23,1
gta,gtacurve,ta33.txt,81,0,2197186723,1844,23,1
gta,gtacurve,ta33.txt,81,0,2197186723,1842,23,1
gta,gtacurve,ta33.txt,81,0,2197186723,1840,24,1
gta,gtacurve,ta33.txt,81,0,2197186723,1838,24,1
gta,gtacurve,ta33.txt,81,0,2197186723,1835,25,1
gta,gtacurve,ta33.txt,81,0,2197186723,1833,25,1
gta,gtacurve,ta33.txt,81,0,2197186723,1831,31,1
gta,gtacurve,ta33.txt,81,0,2197186723,1830,31,1
gta,gtacurve,ta33.txt,81,0,2197186723,1829,35,2
gta,gtacurve,ta33.txt,81,0,2197186723,1828,35,2
gta,gtacurve,ta33.txt,81,0,2197186723,1827,35,2
gta,gtacurve,ta33.txt,81,0,2197186723,1824,37,2
gta,gtacurve,ta33.txt,81,0,2197186723,1822,37,2
gta,gtacurve,ta33.txt,81,0,2197186723,1821,37,2
gta,gtacurve,ta33.txt,81,0,2197186723,1820,38,2
gta,gtacurve,ta33.txt,81,0,2197186723,1819,41,2
gta,gtacurve,ta33.txt,81,0,2197186723,1818,61,3
gta,gtacurve,ta33.txt,81,0,2197186723,1817,61,3
gta,gtacurve,ta33.txt,81,0,2197186723,1816,61,3
gta,gtacurve,ta33.txt,81,0,2197186723,1815,61,3
gta,gtacurve,ta33.txt,81,0,2197186723,1813,65,4
gta,gtacurve,ta33.txt,81,0,2197186723,1812,65,4
gta,gtacurve,ta33.txt,81,0,2197186723,1810,65,4
gta,gtacurve,ta33.txt,81,0,2197186723,1809,65,4
gta,gtacurve,ta33.txt,81,0,2197186723,1807,885,57
gta,gtacurve,ta33.txt,81,0,2197186723,1806,1834,119
gta,gtacurve,ta33.txt,81,0,2197186723,1804,1834,119
gta,gtacurve,ta33.txt,81,0,2197186723,1802,2088,136
gta,gtacurve,ta33.txt,81,0,2197186723,1801,2293,149
gta,gtacurve,ta33.txt,81,0,2197186723,1800,2293,149
gta,gtacurve,ta33.txt,81,0,2197186723,1799,2605,168
gta,gtacurve,ta33.txt,81,0,2197186723,1799,3182,200
