gta,gtacurve,ta33.txt,80,0,1608388278,1834,6,0
gta,gtacurve,ta33.txt,80,0,1608388278,1833,6,0
gta,gtacurve,ta33.txt,80,0,1608388278,1831,6,0
gta,gtacurve,ta33.txt,80,0,1608388278,1830,6,0
gta,gtacurve,ta33.txt,80,0,1608388278,1829,6,0
gta,gtacurve,ta33.txt,80,0,1608388278,1828,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1827,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1826,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1825,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1823,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1820,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1818,7,0
gta,gtacurve,ta33.txt,80,0,1608388278,1815,13,0
gta,gtacurve,ta33.txt,80,0,1608388278,1814,13,0
gta,gtacurve,ta33.txt,80,0,1608388278,1813,13,0
gta,gtacurve,ta33.txt,80,0,1608388278,1810,54,3
gta,gtacurve,ta33.txt,80,0,1608388278,1809,236,16
gta,gtacurve,ta33.txt,80,0,1608388278,1807,239,16
gta,gtacurve,ta33.txt,80,0,1608388278,1806,426,29
gta,gtacurve,ta33.txt,80,0,1608388278,1805,1389,94
gta,gtacurve,ta33.txt,80,0,1608388278,1804,1584,107
gta,gtacurve,ta33.txt,80,0,1608388278,1802,1584,107
gta,gtacurve,ta33.txt,80,0,1608388278,1800,1827,123
gta,gtacurve,ta33.txt,80,0,1608388278,1799,1827,123
gta,gtacurve,ta33.txt,80,0,1608388278,1797,1827,123
gta,gtacurve,ta33.txt,80,0,1608388278,1796,1827,123
gta,gtacurve,ta33.txt,80,0,1608388278,1795,1959,132
gta,gtacurve,ta33.txt,80,0,1608388278,1794,1959,132
gta,gtacurve,ta33.txt,80,0,1608388278,1793,1959,132
gta,gtacurve,ta33.txt,80,0,1608388278,1792,1968,132
gta,gtacurve,ta33.txt,80,0,1608388278,1791,1968,132
gta,gtacurve,ta33.txt,80,0,1608388278,1791,3051,200
