gta,gtacurve,ta33.txt,89,0,1781354463,1821,6,0
gta,gtacurve,ta33.txt,89,0,1781354463,1820,6,0
gta,gtacurve,ta33.txt,89,0,1781354463,1819,6,0
gta,gtacurve,ta33.txt,89,0,1781354463,1818,6,0
gta,gtacurve,ta33.txt,89,0,1781354463,1816,22,1
gta,gtacurve,ta33.txt,89,0,1781354463,1815,22,1
gta,gtacurve,ta33.txt,89,0,1781354463,1814,61,4
gta,gtacurve,ta33.txt,89,0,1781354463,1813,61,4
gta,gtacurve,ta33.txt,89,0,1781354463,1812,61,4
gta,gtacurve,ta33.txt,89,0,1781354463,1811,61,4
gta,gtacurve,ta33.txt,89,0,1781354463,1810,61,4
gta,gtacurve,ta33.txt,89,0,1781354463,1809,1029,80
gta,gtacurve,ta33.txt,89,0,1781354463,1808,1242,97
gta,gtacurve,ta33.txt,89,0,1781354463,1807,1242,97
gta,gtacurve,ta33.txt,89,0,1781354463,1806,1242,97
gta,gtacurve,ta33.txt,89,0,1781354463,1804,1923,149
gta,gtacurve,ta33.txt,89,0,1781354463,1803,1923,149
gta,gtacurve,ta33.txt,89,0,1781354463,1802,1930,150
gta,gtacurve,ta33.txt,89,0,1781354463,1800,1935,150
gta,gtacurve,ta33.txt,89,0,1781354463,1799,1937,151
gta,gtacurve,ta33.txt,89,0,1781354463,1798,1961,152
gta,gtacurve,ta33.txt,89,0,1781354463,1797,1961,152
gta,gtacurve,ta33.txt,89,0,1781354463,1796,1961,152
gta,gtacurve,ta33.txt,89,0,1781354463,1794,1963,152
gta,gtacurve,ta33.txt,89,0,1781354463,1793,1979,153
gta,gtacurve,ta33.txt,89,0,1781354463,1791,2049,159
gta,gtacurve,ta33.txt,89,0,1781354463,1791,2690,200
