gta,gtacurve,ta33.txt,64,0,1587957584,1830,6,0
gta,gtacurve,ta33.txt,64,0,1587957584,1828,6,0
gta,gtacurve,ta33.txt,64,0,1587957584,1826,6,0
gta,gtacurve,ta33.txt,64,0,1587957584,1822,6,0
gta,gtacurve,ta33.txt,64,0,1587957584,1821,6,0
gta,gtacurve,ta33.txt,64,0,1587957584,1820,7,0
gta,gtacurve,ta33.txt,64,0,1587957584,1818,7,0
gta,gtacurve,ta33.txt,64,0,1587957584,1817,12,0
gta,gtacurve,ta33.txt,64,0,1587957584,1816,13,0
gta,gtacurve,ta33.txt,64,0,1587957584,1815,84,5
gta,gtacurve,ta33.txt,64,0,1587957584,1814,84,5
gta,gtacurve,ta33.txt,64,0,1587957584,1810,84,5
gta,gtacurve,ta33.txt,64,0,1587957584,1807,210,14
gta,gtacurve,ta33.txt,64,0,1587957584,1806,575,38
gta,gtacurve,ta33.txt,64,0,1587957584,1801,1875,126
gta,gtacurve,ta33.txt,64,0,1587957584,1800,2065,138
gta,gtacurve,ta33.txt,64,0,1587957584,1799,2561,170
gta,gtacurve,ta33.txt,64,0,1587957584,1799,3072,200
