gta,gtacurve,ta50.txt,300,0,3492184558,2013,6,0
gta,gtacurve,ta50.txt,300,0,3492184558,2012,6,0
gta,gtacurve,ta50.txt,300,0,3492184558,2011,6,0
gta,gtacurve,ta50.txt,300,0,3492184558,2009,9,0
gta,gtacurve,ta50.txt,300,0,3492184558,2007,9,0
gta,gtacurve,ta50.txt,300,0,3492184558,2006,9,0
gta,gtacurve,ta50.txt,300,0,3492184558,2005,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,2004,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,2003,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,2002,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,2001,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1999,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1997,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1996,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1992,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1991,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1990,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1989,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1988,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1987,10,0
gta,gtacurve,ta50.txt,300,0,3492184558,1986,18,0
gta,gtacurve,ta50.txt,300,0,3492184558,1983,18,0
gta,gtacurve,ta50.txt,300,0,3492184558,1982,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1979,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1978,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1977,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1973,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1971,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1970,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1968,23,1
gta,gtacurve,ta50.txt,300,0,3492184558,1967,35,1
gta,gtacurve,ta50.txt,300,0,3492184558,1966,35,1
gta,gtacurve,ta50.txt,300,0,3492184558,1965,35,1
gta,gtacurve,ta50.txt,300,0,3492184558,1964,50,2
gta,gtacurve,ta50.txt,300,0,3492184558,1962,50,2
gta,gtacurve,ta50.txt,300,0,3492184558,1960,60,3
gta,gtacurve,ta50.txt,300,0,3492184558,1957,60,3
gta,gtacurve,ta50.txt,300,0,3492184558,1956,60,3
gta,gtacurve,ta50.txt,300,0,3492184558,1955,151,7
gta,gtacurve,ta50.txt,300,0,3492184558,1953,151,7
gta,gtacurve,ta50.txt,300,0,3492184558,1952,479,23
gta,gtacurve,ta50.txt,300,0,3492184558,1951,479,23
gta,gtacurve,ta50.txt,300,0,3492184558,1950,480,23
gta,gtacurve,ta50.txt,300,0,3492184558,1949,480,23
gta,gtacurve,ta50.txt,300,0,3492184558,1948,480,23
gta,gtacurve,ta50.txt,300,0,3492184558,1947,613,30
gta,gtacurve,ta50.txt,300,0,3492184558,1946,1414,70
gta,gtacurve,ta50.txt,300,0,3492184558,1945,3100,152
gta,gtacurve,ta50.txt,300,0,3492184558,1943,3100,152
gta,gtacurve,ta50.txt,300,0,3492184558,1942,3100,152
gta,gtacurve,ta50.txt,300,0,3492184558,1941,3100,152
gta,gtacurve,ta50.txt,300,0,3492184558,1940,3101,152
gta,gtacurve,ta50.txt,300,0,3492184558,1939,3101,152
gta,gtacurve,ta50.txt,300,0,3492184558,1938,3108,152
gta,gtacurve,ta50.txt,300,0,3492184558,1934,3108,152
gta,gtacurve,ta50.txt,300,0,3492184558,1933,3127,153
gta,gtacurve,ta50.txt,300,0,3492184558,1932,3169,155
gta,gtacurve,ta50.txt,300,0,3492184558,1930,3208,157
gta,gtacurve,ta50.txt,300,0,3492184558,1929,3208,157
gta,gtacurve,ta50.txt,300,0,3492184558,1928,3211,157
gta,gtacurve,ta50.txt,300,0,3492184558,1927,3214,157
gta,gtacurve,ta50.txt,300,0,3492184558,1926,3266,159
gta,gtacurve,ta50.txt,300,0,3492184558,1926,4297,200
