gta,gtacurve,ta50.txt,280,0,69277038,2015,6,0
gta,gtacurve,ta50.txt,280,0,69277038,2014,6,0
gta,gtacurve,ta50.txt,280,0,69277038,2013,6,0
gta,gtacurve,ta50.txt,280,0,69277038,2012,6,0
gta,gtacurve,ta50.txt,280,0,69277038,2011,6,0
gta,gtacurve,ta50.txt,280,0,69277038,2009,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2008,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2007,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2006,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2005,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2004,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2002,8,0
gta,gtacurve,ta50.txt,280,0,69277038,2000,8,0
gta,gtacurve,ta50.txt,280,0,69277038,1999,8,0
gta,gtacurve,ta50.txt,280,0,69277038,1998,8,0
gta,gtacurve,ta50.txt,280,0,69277038,1996,8,0
gta,gtacurve,ta50.txt,280,0,69277038,1995,8,0
gta,gtacurve,ta50.txt,280,0,69277038,1994,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1992,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1989,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1986,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1984,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1982,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1981,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1980,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1979,14,0
gta,gtacurve,ta50.txt,280,0,69277038,1976,17,0
gta,gtacurve,ta50.txt,280,0,69277038,1974,17,0
gta,gtacurve,ta50.txt,280,0,69277038,1972,17,0
gta,gtacurve,ta50.txt,280,0,69277038,1970,112,5
gta,gtacurve,ta50.txt,280,0,69277038,1967,112,5
gta,gtacurve,ta50.txt,280,0,69277038,1966,152,7
gta,gtacurve,ta50.txt,280,0,69277038,1963,160,8
gta,gtacurve,ta50.txt,280,0,69277038,1962,160,8
gta,gtacurve,ta50.txt,280,0,69277038,1961,163,8
gta,gtacurve,ta50.txt,280,0,69277038,1960,163,8
gta,gtacurve,ta50.txt,280,0,69277038,1959,163,8
gta,gtacurve,ta50.txt,280,0,69277038,1958,163,8
gta,gtacurve,ta50.txt,280,0,69277038,1955,164,8
gta,gtacurve,ta50.txt,280,0,69277038,1954,640,33
gta,gtacurve,ta50.txt,280,0,69277038,1953,640,33
gta,gtacurve,ta50.txt,280,0,69277038,1952,693,35
gta,gtacurve,ta50.txt,280,0,69277038,1951,716,37
gta,gtacurve,ta50.txt,280,0,69277038,1950,718,37
gta,gtacurve,ta50.txt,280,0,69277038,1949,718,37
gta,gtacurve,ta50.txt,280,0,69277038,1948,888,46
gta,gtacurve,ta50.txt,280,0,69277038,1946,1092,56
gta,gtacurve,ta50.txt,280,0,69277038,1945,1092,56
gta,gtacurve,ta50.txt,280,0,69277038,1944,1808,93
gta,gtacurve,ta50.txt,280,0,69277038,1943,1808,93
gta,gtacurve,ta50.txt,280,0,69277038,1942,1808,93
gta,gtacurve,ta50.txt,280,0,69277038,1940,1808,93
gta,gtacurve,ta50.txt,280,0,69277038,1939,1808,93
gta,gtacurve,ta50.txt,280,0,69277038,1937,1808,93
gta,gtacurve,ta50.txt,280,0,69277038,1936,2234,115
gta,gtacurve,ta50.txt,280,0,69277038,1934,2274,117
gta,gtacurve,ta50.txt,280,0,69277038,1933,2274,117
gta,gtacurve,ta50.txt,280,0,69277038,1931,2274,117
gta,gtacurve,ta50.txt,280,0,69277038,1930,2297,118
gta,gtacurve,ta50.txt,280,0,69277038,1929,2311,119
gta,gtacurve,ta50.txt,280,0,69277038,1927,2311,119
gta,gtacurve,ta50.txt,280,0,69277038,1926,2311,119
gta,gtacurve,ta50.txt,280,0,69277038,1925,2846,145
gta,gtacurve,ta50.txt,280,0,69277038,1925,4140,200
