stabu,tabutime,ta37.txt,264,0,1925966670,1814,6,0
stabu,tabutime,ta37.txt,264,0,1925966670,1813,9,0
stabu,tabutime,ta37.txt,264,0,1925966670,1812,11,0
stabu,tabutime,ta37.txt,264,0,1925966670,1810,11,0
stabu,tabutime,ta37.txt,264,0,1925966670,1809,11,0
stabu,tabutime,ta37.txt,264,0,1925966670,1808,11,0
stabu,tabutime,ta37.txt,264,0,1925966670,1805,11,0
stabu,tabutime,ta37.txt,264,0,1925966670,1804,26,2
stabu,tabutime,ta37.txt,264,0,1925966670,1803,26,2
stabu,tabutime,ta37.txt,264,0,1925966670,1802,28,2
stabu,tabutime,ta37.txt,264,0,1925966670,1800,28,2
stabu,tabutime,ta37.txt,264,0,1925966670,1799,29,2
stabu,tabutime,ta37.txt,264,0,1925966670,1795,29,2
stabu,tabutime,ta37.txt,264,0,1925966670,1794,39,3
stabu,tabutime,ta37.txt,264,0,1925966670,1793,46,4
stabu,tabutime,ta37.txt,264,0,1925966670,1792,46,4
stabu,tabutime,ta37.txt,264,0,1925966670,1791,47,4
stabu,tabutime,ta37.txt,264,0,1925966670,1790,54,4
stabu,tabutime,ta37.txt,264,0,1925966670,1789,66,5
stabu,tabutime,ta37.txt,264,0,1925966670,1786,300,25
stabu,tabutime,ta37.txt,264,0,1925966670,1785,638,52
stabu,tabutime,ta37.txt,264,0,1925966670,1784,638,52
stabu,tabutime,ta37.txt,264,0,1925966670,1784,1801,147
