gta,gtacurve,ta47.txt,194,0,3426425713,1970,6,0
gta,gtacurve,ta47.txt,194,0,3426425713,1969,6,0
gta,gtacurve,ta47.txt,194,0,3426425713,1967,6,0
gta,gtacurve,ta47.txt,194,0,3426425713,1966,6,0
gta,gtacurve,ta47.txt,194,0,3426425713,1963,6,0
gta,gtacurve,ta47.txt,194,0,3426425713,1962,8,0
gta,gtacurve,ta47.txt,194,0,3426425713,1960,8,0
gta,gtacurve,ta47.txt,194,0,3426425713,1958,9,0
gta,gtacurve,ta47.txt,194,0,3426425713,1957,9,0
gta,gtacurve,ta47.txt,194,0,3426425713,1955,9,0
gta,gtacurve,ta47.txt,194,0,3426425713,1953,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1951,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1950,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1949,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1947,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1944,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1942,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1941,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1940,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1939,16,0
gta,gtacurve,ta47.txt,194,0,3426425713,1938,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1937,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1936,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1935,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1934,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1932,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1928,45,2
gta,gtacurve,ta47.txt,194,0,3426425713,1927,49,2
gta,gtacurve,ta47.txt,194,0,3426425713,1924,49,2
gta,gtacurve,ta47.txt,194,0,3426425713,1923,65,3
gta,gtacurve,ta47.txt,194,0,3426425713,1922,285,14
gta,gtacurve,ta47.txt,194,0,3426425713,1920,414,21
gta,gtacurve,ta47.txt,194,0,3426425713,1919,1223,62
gta,gtacurve,ta47.txt,194,0,3426425713,1918,1323,67
gta,gtacurve,ta47.txt,194,0,3426425713,1917,1642,84
gta,gtacurve,ta47.txt,194,0,3426425713,1916,1642,84
gta,gtacurve,ta47.txt,194,0,3426425713,1915,1642,84
gta,gtacurve,ta47.txt,194,0,3426425713,1914,1642,84
gta,gtacurve,ta47.txt,194,0,3426425713,1912,2113,108
gta,gtacurve,ta47.txt,194,0,3426425713,1911,2355,120
gta,gtacurve,ta47.txt,194,0,3426425713,1909,2355,120
gta,gtacurve,ta47.txt,194,0,3426425713,1908,2355,120
gta,gtacurve,ta47.txt,194,0,3426425713,1904,2660,135
gta,gtacurve,ta47.txt,194,0,3426425713,1903,2952,150
gta,gtacurve,ta47.txt,194,0,3426425713,1902,3022,153
gta,gtacurve,ta47.txt,194,0,3426425713,1901,4023,196
gta,gtacurve,ta47.txt,194,0,3426425713,1901,4119,200
