gta,gtacurve,ta47.txt,197,0,843725398,1996,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1995,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1994,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1993,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1992,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1991,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1990,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1989,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1987,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1986,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1985,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1981,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1979,6,0
gta,gtacurve,ta47.txt,197,0,843725398,1978,8,0
gta,gtacurve,ta47.txt,197,0,843725398,1976,8,0
gta,gtacurve,ta47.txt,197,0,843725398,1975,8,0
gta,gtacurve,ta47.txt,197,0,843725398,1972,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1971,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1970,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1969,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1968,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1967,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1966,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1963,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1962,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1961,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1960,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1959,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1958,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1957,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1956,9,0
gta,gtacurve,ta47.txt,197,0,843725398,1955,10,0
gta,gtacurve,ta47.txt,197,0,843725398,1954,10,0
gta,gtacurve,ta47.txt,197,0,843725398,1953,10,0
gta,gtacurve,ta47.txt,197,0,843725398,1951,11,0
gta,gtacurve,ta47.txt,197,0,843725398,1950,11,0
gta,gtacurve,ta47.txt,197,0,843725398,1949,11,0
gta,gtacurve,ta47.txt,197,0,843725398,1947,13,0
gta,gtacurve,ta47.txt,197,0,843725398,1946,13,0
gta,gtacurve,ta47.txt,197,0,843725398,1945,13,0
gta,gtacurve,ta47.txt,197,0,843725398,1939,13,0
gta,gtacurve,ta47.txt,197,0,843725398,1938,13,0
gta,gtacurve,ta47.txt,197,0,843725398,1937,42,2
gta,gtacurve,ta47.txt,197,0,843725398,1934,44,2
gta,gtacurve,ta47.txt,197,0,843725398,1933,44,2
gta,gtacurve,ta47.txt,197,0,843725398,1932,44,2
gta,gtacurve,ta47.txt,197,0,843725398,1931,44,2
gta,gtacurve,ta47.txt,197,0,843725398,1930,44,2
gta,gtacurve,ta47.txt,197,0,843725398,1927,46,2
gta,gtacurve,ta47.txt,197,0,843725398,1925,46,2
gta,gtacurve,ta47.txt,197,0,843725398,1924,93,5
gta,gtacurve,ta47.txt,197,0,843725398,1923,93,5
gta,gtacurve,ta47.txt,197,0,843725398,1922,93,5
gta,gtacurve,ta47.txt,197,0,843725398,1921,922,49
gta,gtacurve,ta47.txt,197,0,843725398,1920,1777,95
gta,gtacurve,ta47.txt,197,0,843725398,1919,1777,95
gta,gtacurve,ta47.txt,197,0,843725398,1917,1777,95
gta,gtacurve,ta47.txt,197,0,843725398,1916,2012,108
gta,gtacurve,ta47.txt,197,0,843725398,1915,2126,114
gta,gtacurve,ta47.txt,197,0,843725398,1913,2197,118
gta,gtacurve,ta47.txt,197,0,843725398,1912,2197,118
gta,gtacurve,ta47.txt,197,0,843725398,1910,2197,118
gta,gtacurve,ta47.txt,197,0,843725398,1909,2197,118
gta,gtacurve,ta47.txt,197,0,843725398,1907,2532,135
gta,gtacurve,ta47.txt,197,0,843725398,1906,2912,155
gta,gtacurve,ta47.txt,197,0,843725398,1905,2912,155
gta,gtacurve,ta47.txt,197,0,843725398,1904,2914,155
gta,gtacurve,ta47.txt,197,0,843725398,1903,3165,168
gta,gtacurve,ta47.txt,197,0,843725398,1902,3728,193
gta,gtacurve,ta47.txt,197,0,843725398,1902,3901,200
