gta,gtacurve,ta47.txt,199,0,3131647942,1964,6,0
gta,gtacurve,ta47.txt,199,0,3131647942,1963,6,0
gta,gtacurve,ta47.txt,199,0,3131647942,1962,6,0
gta,gtacurve,ta47.txt,199,0,3131647942,1961,6,0
gta,gtacurve,ta47.txt,199,0,3131647942,1960,6,0
gta,gtacurve,ta47.txt,199,0,3131647942,1959,6,0
gta,gtacurve,ta47.txt,199,0,3131647942,1956,7,0
gta,gtacurve,ta47.txt,199,0,3131647942,1955,7,0
gta,gtacurve,ta47.txt,199,0,3131647942,1954,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1953,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1952,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1950,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1948,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1945,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1944,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1943,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1942,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1938,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1936,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1933,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1932,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1931,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1929,8,0
gta,gtacurve,ta47.txt,199,0,3131647942,1928,22,1
gta,gtacurve,ta47.txt,199,0,3131647942,1927,22,1
gta,gtacurve,ta47.txt,199,0,3131647942,1923,22,1
gta,gtacurve,ta47.txt,199,0,3131647942,1922,40,2
gta,gtacurve,ta47.txt,199,0,3131647942,1921,41,2
gta,gtacurve,ta47.txt,199,0,3131647942,1920,41,2
gta,gtacurve,ta47.txt,199,0,3131647942,1919,217,11
gta,gtacurve,ta47.txt,199,0,3131647942,1918,423,22
gta,gtacurve,ta47.txt,199,0,3131647942,1917,423,22
gta,gtacurve,ta47.txt,199,0,3131647942,1916,423,22
gta,gtacurve,ta47.txt,199,0,3131647942,1915,1158,62
gta,gtacurve,ta47.txt,199,0,3131647942,1914,1608,85
gta,gtacurve,ta47.txt,199,0,3131647942,1913,1608,85
gta,gtacurve,ta47.txt,199,0,3131647942,1912,2648,141
gta,gtacurve,ta47.txt,199,0,3131647942,1910,2648,141
gta,gtacurve,ta47.txt,199,0,3131647942,1909,2648,141
gta,gtacurve,ta47.txt,199,0,3131647942,1908,2660,141
gta,gtacurve,ta47.txt,199,0,3131647942,1906,2660,141
gta,gtacurve,ta47.txt,199,0,3131647942,1904,2660,141
gta,gtacurve,ta47.txt,199,0,3131647942,1903,2660,141
gta,gtacurve,ta47.txt,199,0,3131647942,1902,2675,142
gta,gtacurve,ta47.txt,199,0,3131647942,1901,3035,161
gta,gtacurve,ta47.txt,199,0,3131647942,1900,3283,173
gta,gtacurve,ta47.txt,199,0,3131647942,1900,3876,200
