gta,gtacurve,ta44.txt,101,0,941397811,2091,6,0
gta,gtacurve,ta44.txt,101,0,941397811,2090,6,0
gta,gtacurve,ta44.txt,101,0,941397811,2089,6,0
gta,gtacurve,ta44.txt,101,0,941397811,2088,7,0
gta,gtacurve,ta44.txt,101,0,941397811,2087,7,0
gta,gtacurve,ta44.txt,101,0,941397811,2086,7,0
gta,gtacurve,ta44.txt,101,0,941397811,2084,7,0
gta,gtacurve,ta44.txt,101,0,941397811,2078,7,0
gta,gtacurve,ta44.txt,101,0,941397811,2077,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2075,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2073,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2072,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2071,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2070,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2068,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2067,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2065,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2064,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2063,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2062,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2059,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2058,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2056,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2054,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2053,8,0
gta,gtacurve,ta44.txt,101,0,941397811,2052,14,0
gta,gtacurve,ta44.txt,101,0,941397811,2051,14,0
gta,gtacurve,ta44.txt,101,0,941397811,2049,14,0
gta,gtacurve,ta44.txt,101,0,941397811,2047,14,0
gta,gtacurve,ta44.txt,101,0,941397811,2046,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2045,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2043,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2042,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2041,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2039,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2037,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2036,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2035,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2033,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2032,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2031,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2029,15,0
gta,gtacurve,ta44.txt,101,0,941397811,2028,16,0
gta,gtacurve,ta44.txt,101,0,941397811,2027,16,0
gta,gtacurve,ta44.txt,101,0,941397811,2026,28,1
gta,gtacurve,ta44.txt,101,0,941397811,2024,31,1
gta,gtacurve,ta44.txt,101,0,941397811,2022,31,1
gta,gtacurve,ta44.txt,101,0,941397811,2021,31,1
gta,gtacurve,ta44.txt,101,0,941397811,2018,31,1
gta,gtacurve,ta44.txt,101,0,941397811,2017,32,1
gta,gtacurve,ta44.txt,101,0,941397811,2016,32,1
gta,gtacurve,ta44.txt,101,0,941397811,2015,32,1
gta,gtacurve,ta44.txt,101,0,941397811,2013,32,1
gta,gtacurve,ta44.txt,101,0,941397811,2012,42,2
gta,gtacurve,ta44.txt,101,0,941397811,2011,71,3
gta,gtacurve,ta44.txt,101,0,941397811,2010,96,5
gta,gtacurve,ta44.txt,101,0,941397811,2008,144,7
gta,gtacurve,ta44.txt,101,0,941397811,2007,177,9
gta,gtacurve,ta44.txt,101,0,941397811,2006,177,9
gta,gtacurve,ta44.txt,101,0,941397811,2005,177,9
gta,gtacurve,ta44.txt,101,0,941397811,2004,179,9
gta,gtacurve,ta44.txt,101,0,941397811,2002,349,18
gta,gtacurve,ta44.txt,101,0,941397811,2001,349,18
gta,gtacurve,ta44.txt,101,0,941397811,2000,732,38
gta,gtacurve,ta44.txt,101,0,941397811,1998,1223,64
gta,gtacurve,ta44.txt,101,0,941397811,1997,2759,145
gta,gtacurve,ta44.txt,101,0,941397811,1996,3021,158
gta,gtacurve,ta44.txt,101,0,941397811,1994,3021,158
gta,gtacurve,ta44.txt,101,0,941397811,1992,3021,158
gta,gtacurve,ta44.txt,101,0,941397811,1992,3947,200
