gta,gtacurve,ta44.txt,110,0,501666675,2057,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2054,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2053,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2052,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2051,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2050,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2048,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2047,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2045,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2043,6,0
gta,gtacurve,ta44.txt,110,0,501666675,2042,7,0
gta,gtacurve,ta44.txt,110,0,501666675,2041,7,0
gta,gtacurve,ta44.txt,110,0,501666675,2039,7,0
gta,gtacurve,ta44.txt,110,0,501666675,2038,7,0
gta,gtacurve,ta44.txt,110,0,501666675,2037,8,0
gta,gtacurve,ta44.txt,110,0,501666675,2035,8,0
gta,gtacurve,ta44.txt,110,0,501666675,2034,8,0
gta,gtacurve,ta44.txt,110,0,501666675,2033,8,0
gta,gtacurve,ta44.txt,110,0,501666675,2031,8,0
gta,gtacurve,ta44.txt,110,0,501666675,2028,33,1
gta,gtacurve,ta44.txt,110,0,501666675,2027,33,1
gta,gtacurve,ta44.txt,110,0,501666675,2026,38,1
gta,gtacurve,ta44.txt,110,0,501666675,2024,38,1
gta,gtacurve,ta44.txt,110,0,501666675,2023,38,1
gta,gtacurve,ta44.txt,110,0,501666675,2020,38,1
gta,gtacurve,ta44.txt,110,0,501666675,2019,38,2
gta,gtacurve,ta44.txt,110,0,501666675,2018,38,2
gta,gtacurve,ta44.txt,110,0,501666675,2017,38,2
gta,gtacurve,ta44.txt,110,0,501666675,2016,38,2
gta,gtacurve,ta44.txt,110,0,501666675,2015,57,3
gta,gtacurve,ta44.txt,110,0,501666675,2013,57,3
gta,gtacurve,ta44.txt,110,0,501666675,2010,57,3
gta,gtacurve,ta44.txt,110,0,501666675,2009,57,3
gta,gtacurve,ta44.txt,110,0,501666675,2008,57,3
gta,gtacurve,ta44.txt,110,0,501666675,2007,63,3
gta,gtacurve,ta44.txt,110,0,501666675,2006,63,3
gta,gtacurve,ta44.txt,110,0,501666675,2005,180,9
gta,gtacurve,ta44.txt,110,0,501666675,2004,195,10
gta,gtacurve,ta44.txt,110,0,501666675,2002,195,10
gta,gtacurve,ta44.txt,110,0,501666675,2001,195,10
gta,gtacurve,ta44.txt,110,0,501666675,2000,195,10
gta,gtacurve,ta44.txt,110,0,501666675,1999,305,16
gta,gtacurve,ta44.txt,110,0,501666675,1998,1655,88
gta,gtacurve,ta44.txt,110,0,501666675,1997,1655,88
gta,gtacurve,ta44.txt,110,0,501666675,1996,1920,102
gta,gtacurve,ta44.txt,110,0,501666675,1995,1920,102
gta,gtacurve,ta44.txt,110,0,501666675,1992,2224,118
gta,gtacurve,ta44.txt,110,0,501666675,1991,2224,118
gta,gtacurve,ta44.txt,110,0,501666675,1990,2224,118
gta,gtacurve,ta44.txt,110,0,501666675,1988,2224,118
gta,gtacurve,ta44.txt,110,0,501666675,1986,2239,119
gta,gtacurve,ta44.txt,110,0,501666675,1985,2496,132
gta,gtacurve,ta44.txt,110,0,501666675,1984,2503,133
gta,gtacurve,ta44.txt,110,0,501666675,1983,2503,133
gta,gtacurve,ta44.txt,110,0,501666675,1983,3908,200
