gta,gtacurve,ta44.txt,108,0,1741429494,2071,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2069,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2068,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2067,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2066,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2064,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2063,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2062,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2061,6,0
gta,gtacurve,ta44.txt,108,0,1741429494,2059,16,0
gta,gtacurve,ta44.txt,108,0,1741429494,2058,16,0
gta,gtacurve,ta44.txt,108,0,1741429494,2056,20,1
gta,gtacurve,ta44.txt,108,0,1741429494,2055,27,1
gta,gtacurve,ta44.txt,108,0,1741429494,2052,27,1
gta,gtacurve,ta44.txt,108,0,1741429494,2049,27,1
gta,gtacurve,ta44.txt,108,0,1741429494,2048,43,2
gta,gtacurve,ta44.txt,108,0,1741429494,2042,44,2
gta,gtacurve,ta44.txt,108,0,1741429494,2040,44,2
gta,gtacurve,ta44.txt,108,0,1741429494,2039,44,2
gta,gtacurve,ta44.txt,108,0,1741429494,2038,47,2
gta,gtacurve,ta44.txt,108,0,1741429494,2037,47,2
gta,gtacurve,ta44.txt,108,0,1741429494,2036,48,2
gta,gtacurve,ta44.txt,108,0,1741429494,2034,48,2
gta,gtacurve,ta44.txt,108,0,1741429494,2033,48,2
gta,gtacurve,ta44.txt,108,0,1741429494,2032,50,2
gta,gtacurve,ta44.txt,108,0,1741429494,2031,52,2
gta,gtacurve,ta44.txt,108,0,1741429494,2029,52,2
gta,gtacurve,ta44.txt,108,0,1741429494,2027,53,2
gta,gtacurve,ta44.txt,108,0,1741429494,2023,54,2
gta,gtacurve,ta44.txt,108,0,1741429494,2022,56,2
gta,gtacurve,ta44.txt,108,0,1741429494,2020,56,2
gta,gtacurve,ta44.txt,108,0,1741429494,2018,57,2
gta,gtacurve,ta44.txt,108,0,1741429494,2017,60,3
gta,gtacurve,ta44.txt,108,0,1741429494,2016,60,3
gta,gtacurve,ta44.txt,108,0,1741429494,2013,60,3
gta,gtacurve,ta44.txt,108,0,1741429494,2010,60,3
gta,gtacurve,ta44.txt,108,0,1741429494,2006,208,10
gta,gtacurve,ta44.txt,108,0,1741429494,2005,208,10
gta,gtacurve,ta44.txt,108,0,1741429494,2002,238,12
gta,gtacurve,ta44.txt,108,0,1741429494,2001,247,12
gta,gtacurve,ta44.txt,108,0,1741429494,2000,247,12
gta,gtacurve,ta44.txt,108,0,1741429494,1998,248,12
gta,gtacurve,ta44.txt,108,0,1741429494,1997,898,45
gta,gtacurve,ta44.txt,108,0,1741429494,1994,898,45
gta,gtacurve,ta44.txt,108,0,1741429494,1992,2538,128
gta,gtacurve,ta44.txt,108,0,1741429494,1991,3485,174
gta,gtacurve,ta44.txt,108,0,1741429494,1990,3485,174
gta,gtacurve,ta44.txt,108,0,1741429494,1989,3485,174
gta,gtacurve,ta44.txt,108,0,1741429494,1988,3485,174
gta,gtacurve,ta44.txt,108,0,1741429494,1988,4183,200
