gta,gtacurve,ta44.txt,95,0,3946500989,2089,6,0
gta,gtacurve,ta44.txt,95,0,3946500989,2088,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2087,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2085,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2084,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2083,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2082,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2081,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2080,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2078,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2077,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2076,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2073,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2071,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2069,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2068,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2065,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2064,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2063,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2061,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2060,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2059,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2057,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2055,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2054,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2053,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2052,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2050,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2048,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2046,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2044,7,0
gta,gtacurve,ta44.txt,95,0,3946500989,2043,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2042,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2041,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2040,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2039,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2038,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2037,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2034,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2033,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2032,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2030,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2029,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2027,8,0
gta,gtacurve,ta44.txt,95,0,3946500989,2026,11,0
gta,gtacurve,ta44.txt,95,0,3946500989,2025,11,0
gta,gtacurve,ta44.txt,95,0,3946500989,2024,14,0
gta,gtacurve,ta44.txt,95,0,3946500989,2022,14,0
gta,gtacurve,ta44.txt,95,0,3946500989,2021,14,0
gta,gtacurve,ta44.txt,95,0,3946500989,2018,14,0
gta,gtacurve,ta44.txt,95,0,3946500989,2016,14,0
gta,gtacurve,ta44.txt,95,0,3946500989,2014,14,0
gta,gtacurve,ta44.txt,95,0,3946500989,2012,20,1
gta,gtacurve,ta44.txt,95,0,3946500989,2011,20,1
gta,gtacurve,ta44.txt,95,0,3946500989,2009,20,1
gta,gtacurve,ta44.txt,95,0,3946500989,2008,20,1
gta,gtacurve,ta44.txt,95,0,3946500989,2007,20,1
gta,gtacurve,ta44.txt,95,0,3946500989,2006,151,8
gta,gtacurve,ta44.txt,95,0,3946500989,2005,151,8
gta,gtacurve,ta44.txt,95,0,3946500989,2004,151,8
gta,gtacurve,ta44.txt,95,0,3946500989,2003,456,24
gta,gtacurve,ta44.txt,95,0,3946500989,2002,465,24
gta,gtacurve,ta44.txt,95,0,3946500989,2001,465,24
gta,gtacurve,ta44.txt,95,0,3946500989,2000,689,36
gta,gtacurve,ta44.txt,95,0,3946500989,1998,689,36
gta,gtacurve,ta44.txt,95,0,3946500989,1997,689,36
gta,gtacurve,ta44.txt,95,0,3946500989,1996,1038,54
gta,gtacurve,ta44.txt,95,0,3946500989,1995,2924,153
gta,gtacurve,ta44.txt,95,0,3946500989,1993,2987,156
gta,gtacurve,ta44.txt,95,0,3946500989,1992,2987,156
gta,gtacurve,ta44.txt,95,0,3946500989,1992,3950,200
