gta,gtacurve,ta42.txt,46,0,693855086,2019,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2018,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2016,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2015,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2014,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2013,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2012,6,0
gta,gtacurve,ta42.txt,46,0,693855086,2009,7,0
gta,gtacurve,ta42.txt,46,0,693855086,2007,7,0
gta,gtacurve,ta42.txt,46,0,693855086,2006,7,0
gta,gtacurve,ta42.txt,46,0,693855086,2004,7,0
gta,gtacurve,ta42.txt,46,0,693855086,2002,9,0
gta,gtacurve,ta42.txt,46,0,693855086,2001,10,0
gta,gtacurve,ta42.txt,46,0,693855086,2000,10,0
gta,gtacurve,ta42.txt,46,0,693855086,1999,10,0
gta,gtacurve,ta42.txt,46,0,693855086,1998,10,0
gta,gtacurve,ta42.txt,46,0,693855086,1996,17,0
gta,gtacurve,ta42.txt,46,0,693855086,1993,17,0
gta,gtacurve,ta42.txt,46,0,693855086,1991,18,0
gta,gtacurve,ta42.txt,46,0,693855086,1990,18,0
gta,gtacurve,ta42.txt,46,0,693855086,1987,18,0
gta,gtacurve,ta42.txt,46,0,693855086,1986,27,1
gta,gtacurve,ta42.txt,46,0,693855086,1985,27,1
gta,gtacurve,ta42.txt,46,0,693855086,1982,28,1
gta,gtacurve,ta42.txt,46,0,693855086,1981,28,1
gta,gtacurve,ta42.txt,46,0,693855086,1980,28,1
gta,gtacurve,ta42.txt,46,0,693855086,1979,28,1
gta,gtacurve,ta42.txt,46,0,693855086,1978,29,1
gta,gtacurve,ta42.txt,46,0,693855086,1977,58,3
gta,gtacurve,ta42.txt,46,0,693855086,1976,58,3
gta,gtacurve,ta42.txt,46,0,693855086,1975,58,3
gta,gtacurve,ta42.txt,46,0,693855086,1974,59,3
gta,gtacurve,ta42.txt,46,0,693855086,1973,62,3
gta,gtacurve,ta42.txt,46,0,693855086,1972,65,3
gta,gtacurve,ta42.txt,46,0,693855086,1971,138,7
gta,gtacurve,ta42.txt,46,0,693855086,1970,319,17
gta,gtacurve,ta42.txt,46,0,693855086,1968,324,17
gta,gtacurve,ta42.txt,46,0,693855086,1967,324,17
gta,gtacurve,ta42.txt,46,0,693855086,1966,592,31
gta,gtacurve,ta42.txt,46,0,693855086,1965,601,32
gta,gtacurve,ta42.txt,46,0,693855086,1964,638,34
gta,gtacurve,ta42.txt,46,0,693855086,1963,1451,77
gta,gtacurve,ta42.txt,46,0,693855086,1962,2562,136
gta,gtacurve,ta42.txt,46,0,693855086,1961,2562,136
gta,gtacurve,ta42.txt,46,0,693855086,1959,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1958,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1955,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1954,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1953,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1952,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1951,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1950,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1949,2578,137
gta,gtacurve,ta42.txt,46,0,693855086,1947,2579,137
gta,gtacurve,ta42.txt,46,0,693855086,1946,2579,137
gta,gtacurve,ta42.txt,46,0,693855086,1945,2579,137
gta,gtacurve,ta42.txt,46,0,693855086,1944,2580,137
gta,gtacurve,ta42.txt,46,0,693855086,1944,3967,200
