gta,gtacurve,ta46.txt,155,0,55885568,2066,6,0
gta,gtacurve,ta46.txt,155,0,55885568,2064,16,0
gta,gtacurve,ta46.txt,155,0,55885568,2062,16,0
gta,gtacurve,ta46.txt,155,0,55885568,2061,16,0
gta,gtacurve,ta46.txt,155,0,55885568,2060,16,0
gta,gtacurve,ta46.txt,155,0,55885568,2058,40,2
gta,gtacurve,ta46.txt,155,0,55885568,2057,40,2
gta,gtacurve,ta46.txt,155,0,55885568,2056,55,2
gta,gtacurve,ta46.txt,155,0,55885568,2055,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2054,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2053,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2050,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2049,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2047,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2046,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2043,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2042,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2041,69,3
gta,gtacurve,ta46.txt,155,0,55885568,2040,210,11
gta,gtacurve,ta46.txt,155,0,55885568,2039,217,11
gta,gtacurve,ta46.txt,155,0,55885568,2038,217,11
gta,gtacurve,ta46.txt,155,0,55885568,2037,246,13
gta,gtacurve,ta46.txt,155,0,55885568,2036,247,13
gta,gtacurve,ta46.txt,155,0,55885568,2032,247,13
gta,gtacurve,ta46.txt,155,0,55885568,2030,462,25
gta,gtacurve,ta46.txt,155,0,55885568,2029,2108,116
gta,gtacurve,ta46.txt,155,0,55885568,2028,2108,116
gta,gtacurve,ta46.txt,155,0,55885568,2027,2108,116
gta,gtacurve,ta46.txt,155,0,55885568,2026,2108,116
gta,gtacurve,ta46.txt,155,0,55885568,2024,2108,116
gta,gtacurve,ta46.txt,155,0,55885568,2023,2408,132
gta,gtacurve,ta46.txt,155,0,55885568,2023,3806,200
