gta,gtacurve,ta46.txt,161,0,1559205639,2072,6,0
gta,gtacurve,ta46.txt,161,0,1559205639,2071,7,0
gta,gtacurve,ta46.txt,161,0,1559205639,2070,7,0
gta,gtacurve,ta46.txt,161,0,1559205639,2069,8,0
gta,gtacurve,ta46.txt,161,0,1559205639,2068,8,0
gta,gtacurve,ta46.txt,161,0,1559205639,2067,8,0
gta,gtacurve,ta46.txt,161,0,1559205639,2065,8,0
gta,gtacurve,ta46.txt,161,0,1559205639,2064,10,0
gta,gtacurve,ta46.txt,161,0,1559205639,2063,10,0
gta,gtacurve,ta46.txt,161,0,1559205639,2062,10,0
gta,gtacurve,ta46.txt,161,0,1559205639,2061,10,0
gta,gtacurve,ta46.txt,161,0,1559205639,2060,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2057,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2056,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2054,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2052,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2049,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2047,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2046,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2045,14,0
gta,gtacurve,ta46.txt,161,0,1559205639,2043,49,2
gta,gtacurve,ta46.txt,161,0,1559205639,2042,49,2
gta,gtacurve,ta46.txt,161,0,1559205639,2041,49,2
gta,gtacurve,ta46.txt,161,0,1559205639,2040,154,8
gta,gtacurve,ta46.txt,161,0,1559205639,2037,154,8
gta,gtacurve,ta46.txt,161,0,1559205639,2034,574,31
gta,gtacurve,ta46.txt,161,0,1559205639,2033,588,31
gta,gtacurve,ta46.txt,161,0,1559205639,2032,588,31
gta,gtacurve,ta46.txt,161,0,1559205639,2031,588,31
gta,gtacurve,ta46.txt,161,0,1559205639,2031,3669,200
