stabu,tabutime,ta50.txt,368,0,3473744882,1991,6,0
stabu,tabutime,ta50.txt,368,0,3473744882,1987,13,0
stabu,tabutime,ta50.txt,368,0,3473744882,1985,30,1
stabu,tabutime,ta50.txt,368,0,3473744882,1984,30,1
stabu,tabutime,ta50.txt,368,0,3473744882,1983,30,1
stabu,tabutime,ta50.txt,368,0,3473744882,1982,30,1
stabu,tabutime,ta50.txt,368,0,3473744882,1981,30,1
stabu,tabutime,ta50.txt,368,0,3473744882,1980,30,1
stabu,tabutime,ta50.txt,368,0,3473744882,1979,39,2
stabu,tabutime,ta50.txt,368,0,3473744882,1978,39,2
stabu,tabutime,ta50.txt,368,0,3473744882,1977,39,2
stabu,tabutime,ta50.txt,368,0,3473744882,1975,40,2
stabu,tabutime,ta50.txt,368,0,3473744882,1973,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1971,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1969,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1967,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1964,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1960,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1959,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1958,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1956,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1955,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1954,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1953,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1951,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1950,41,2
stabu,tabutime,ta50.txt,368,0,3473744882,1949,133,8
stabu,tabutime,ta50.txt,368,0,3473744882,1948,593,37
stabu,tabutime,ta50.txt,368,0,3473744882,1948,1801,113
