stabu,tabutime,ta50.txt,362,0,1088527524,2019,6,0
stabu,tabutime,ta50.txt,362,0,1088527524,2018,7,0
stabu,tabutime,ta50.txt,362,0,1088527524,2017,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2016,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2015,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2013,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2012,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2011,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2010,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2009,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2008,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2006,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2004,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2002,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,2000,8,0
stabu,tabutime,ta50.txt,362,0,1088527524,1999,10,0
stabu,tabutime,ta50.txt,362,0,1088527524,1998,10,0
stabu,tabutime,ta50.txt,362,0,1088527524,1997,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1996,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1994,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1993,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1991,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1989,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1988,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1987,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1986,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1985,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1984,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1982,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1981,11,0
stabu,tabutime,ta50.txt,362,0,1088527524,1979,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1978,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1977,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1975,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1971,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1968,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1966,12,0
stabu,tabutime,ta50.txt,362,0,1088527524,1965,13,0
stabu,tabutime,ta50.txt,362,0,1088527524,1964,41,2
stabu,tabutime,ta50.txt,362,0,1088527524,1963,224,13
stabu,tabutime,ta50.txt,362,0,1088527524,1961,345,20
stabu,tabutime,ta50.txt,362,0,1088527524,1960,347,20
stabu,tabutime,ta50.txt,362,0,1088527524,1959,377,22
stabu,tabutime,ta50.txt,362,0,1088527524,1957,377,22
stabu,tabutime,ta50.txt,362,0,1088527524,1956,377,22
stabu,tabutime,ta50.txt,362,0,1088527524,1955,383,22
stabu,tabutime,ta50.txt,362,0,1088527524,1953,383,22
stabu,tabutime,ta50.txt,362,0,1088527524,1950,526,31
stabu,tabutime,ta50.txt,362,0,1088527524,1949,526,31
stabu,tabutime,ta50.txt,362,0,1088527524,1948,526,31
stabu,tabutime,ta50.txt,362,0,1088527524,1945,526,31
stabu,tabutime,ta50.txt,362,0,1088527524,1944,668,39
stabu,tabutime,ta50.txt,362,0,1088527524,1943,1263,75
stabu,tabutime,ta50.txt,362,0,1088527524,1943,1801,107
