stabu,tabutime,ta50.txt,388,0,1290986566,1999,6,0
stabu,tabutime,ta50.txt,388,0,1290986566,1998,8,0
stabu,tabutime,ta50.txt,388,0,1290986566,1997,8,0
stabu,tabutime,ta50.txt,388,0,1290986566,1989,8,0
stabu,tabutime,ta50.txt,388,0,1290986566,1986,8,0
stabu,tabutime,ta50.txt,388,0,1290986566,1984,8,0
stabu,tabutime,ta50.txt,388,0,1290986566,1983,9,0
stabu,tabutime,ta50.txt,388,0,1290986566,1980,9,0
stabu,tabutime,ta50.txt,388,0,1290986566,1978,9,0
stabu,tabutime,ta50.txt,388,0,1290986566,1976,9,0
stabu,tabutime,ta50.txt,388,0,1290986566,1975,17,1
stabu,tabutime,ta50.txt,388,0,1290986566,1972,17,1
stabu,tabutime,ta50.txt,388,0,1290986566,1971,37,2
stabu,tabutime,ta50.txt,388,0,1290986566,1970,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1969,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1967,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1965,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1964,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1963,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1961,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1959,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1957,61,3
stabu,tabutime,ta50.txt,388,0,1290986566,1956,264,17
stabu,tabutime,ta50.txt,388,0,1290986566,1955,264,17
stabu,tabutime,ta50.txt,388,0,1290986566,1954,264,17
stabu,tabutime,ta50.txt,388,0,1290986566,1953,266,17
stabu,tabutime,ta50.txt,388,0,1290986566,1951,266,17
stabu,tabutime,ta50.txt,388,0,1290986566,1950,266,17
stabu,tabutime,ta50.txt,388,0,1290986566,1948,367,24
stabu,tabutime,ta50.txt,388,0,1290986566,1947,367,24
stabu,tabutime,ta50.txt,388,0,1290986566,1946,367,24
stabu,tabutime,ta50.txt,388,0,1290986566,1944,405,26
stabu,tabutime,ta50.txt,388,0,1290986566,1944,1801,120
