stabu,tabutime,ta48.txt,286,0,2429804017,2026,6,0
stabu,tabutime,ta48.txt,286,0,2429804017,2025,6,0
stabu,tabutime,ta48.txt,286,0,2429804017,2023,6,0
stabu,tabutime,ta48.txt,286,0,2429804017,2022,6,0
stabu,tabutime,ta48.txt,286,0,2429804017,2019,6,0
stabu,tabutime,ta48.txt,286,0,2429804017,2018,8,0
stabu,tabutime,ta48.txt,286,0,2429804017,2017,8,0
stabu,tabutime,ta48.txt,286,0,2429804017,2015,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2014,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2013,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2012,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2011,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2010,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2008,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2007,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2006,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2005,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2003,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2001,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,2000,10,0
stabu,tabutime,ta48.txt,286,0,2429804017,1999,23,1
stabu,tabutime,ta48.txt,286,0,2429804017,1998,23,1
stabu,tabutime,ta48.txt,286,0,2429804017,1996,23,1
stabu,tabutime,ta48.txt,286,0,2429804017,1995,24,1
stabu,tabutime,ta48.txt,286,0,2429804017,1994,24,1
stabu,tabutime,ta48.txt,286,0,2429804017,1993,24,1
stabu,tabutime,ta48.txt,286,0,2429804017,1992,42,2
stabu,tabutime,ta48.txt,286,0,2429804017,1991,42,2
stabu,tabutime,ta48.txt,286,0,2429804017,1990,42,2
stabu,tabutime,ta48.txt,286,0,2429804017,1988,85,5
stabu,tabutime,ta48.txt,286,0,2429804017,1986,85,5
stabu,tabutime,ta48.txt,286,0,2429804017,1982,105,7
stabu,tabutime,ta48.txt,286,0,2429804017,1981,105,7
stabu,tabutime,ta48.txt,286,0,2429804017,1980,105,7
stabu,tabutime,ta48.txt,286,0,2429804017,1979,105,7
stabu,tabutime,ta48.txt,286,0,2429804017,1977,107,7
stabu,tabutime,ta48.txt,286,0,2429804017,1976,107,7
stabu,tabutime,ta48.txt,286,0,2429804017,1974,112,7
stabu,tabutime,ta48.txt,286,0,2429804017,1973,112,7
stabu,tabutime,ta48.txt,286,0,2429804017,1972,161,10
stabu,tabutime,ta48.txt,286,0,2429804017,1971,379,25
stabu,tabutime,ta48.txt,286,0,2429804017,1970,379,25
stabu,tabutime,ta48.txt,286,0,2429804017,1969,379,25
stabu,tabutime,ta48.txt,286,0,2429804017,1968,410,28
stabu,tabutime,ta48.txt,286,0,2429804017,1967,410,28
stabu,tabutime,ta48.txt,286,0,2429804017,1966,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1965,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1964,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1963,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1961,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1958,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1957,411,28
stabu,tabutime,ta48.txt,286,0,2429804017,1957,1801,122
