stabu,tabutime,ta48.txt,290,0,3670972335,2013,6,0
stabu,tabutime,ta48.txt,290,0,3670972335,2012,12,0
stabu,tabutime,ta48.txt,290,0,3670972335,2011,12,0
stabu,tabutime,ta48.txt,290,0,3670972335,2010,12,0
stabu,tabutime,ta48.txt,290,0,3670972335,2009,14,0
stabu,tabutime,ta48.txt,290,0,3670972335,2008,14,0
stabu,tabutime,ta48.txt,290,0,3670972335,2006,14,0
stabu,tabutime,ta48.txt,290,0,3670972335,2002,16,1
stabu,tabutime,ta48.txt,290,0,3670972335,1999,16,1
stabu,tabutime,ta48.txt,290,0,3670972335,1998,16,1
stabu,tabutime,ta48.txt,290,0,3670972335,1997,20,1
stabu,tabutime,ta48.txt,290,0,3670972335,1996,20,1
stabu,tabutime,ta48.txt,290,0,3670972335,1995,20,1
stabu,tabutime,ta48.txt,290,0,3670972335,1994,31,2
stabu,tabutime,ta48.txt,290,0,3670972335,1991,37,2
stabu,tabutime,ta48.txt,290,0,3670972335,1990,81,5
stabu,tabutime,ta48.txt,290,0,3670972335,1988,82,5
stabu,tabutime,ta48.txt,290,0,3670972335,1985,82,5
stabu,tabutime,ta48.txt,290,0,3670972335,1982,82,5
stabu,tabutime,ta48.txt,290,0,3670972335,1981,82,5
stabu,tabutime,ta48.txt,290,0,3670972335,1979,94,6
stabu,tabutime,ta48.txt,290,0,3670972335,1977,101,6
stabu,tabutime,ta48.txt,290,0,3670972335,1975,101,6
stabu,tabutime,ta48.txt,290,0,3670972335,1973,327,21
stabu,tabutime,ta48.txt,290,0,3670972335,1972,387,25
stabu,tabutime,ta48.txt,290,0,3670972335,1971,387,25
stabu,tabutime,ta48.txt,290,0,3670972335,1970,451,29
stabu,tabutime,ta48.txt,290,0,3670972335,1968,451,29
stabu,tabutime,ta48.txt,290,0,3670972335,1967,451,29
stabu,tabutime,ta48.txt,290,0,3670972335,1966,1596,104
stabu,tabutime,ta48.txt,290,0,3670972335,1965,1597,104
stabu,tabutime,ta48.txt,290,0,3670972335,1964,1785,117
stabu,tabutime,ta48.txt,290,0,3670972335,1964,1801,118
