stabu,tabutime,ta48.txt,308,0,3326685161,2046,6,0
stabu,tabutime,ta48.txt,308,0,3326685161,2045,6,0
stabu,tabutime,ta48.txt,308,0,3326685161,2044,7,0
stabu,tabutime,ta48.txt,308,0,3326685161,2043,7,0
stabu,tabutime,ta48.txt,308,0,3326685161,2041,7,0
stabu,tabutime,ta48.txt,308,0,3326685161,2039,9,0
stabu,tabutime,ta48.txt,308,0,3326685161,2038,9,0
stabu,tabutime,ta48.txt,308,0,3326685161,2037,17,1
stabu,tabutime,ta48.txt,308,0,3326685161,2036,17,1
stabu,tabutime,ta48.txt,308,0,3326685161,2035,17,1
stabu,tabutime,ta48.txt,308,0,3326685161,2033,17,1
stabu,tabutime,ta48.txt,308,0,3326685161,2032,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2030,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2028,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2026,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2025,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2024,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2019,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2018,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2017,24,1
stabu,tabutime,ta48.txt,308,0,3326685161,2016,27,1
stabu,tabutime,ta48.txt,308,0,3326685161,2015,27,1
stabu,tabutime,ta48.txt,308,0,3326685161,2014,27,1
stabu,tabutime,ta48.txt,308,0,3326685161,2013,27,1
stabu,tabutime,ta48.txt,308,0,3326685161,2012,29,1
stabu,tabutime,ta48.txt,308,0,3326685161,2011,29,1
stabu,tabutime,ta48.txt,308,0,3326685161,2008,30,1
stabu,tabutime,ta48.txt,308,0,3326685161,2007,30,1
stabu,tabutime,ta48.txt,308,0,3326685161,2006,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,2004,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,2003,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,2002,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,2001,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,2000,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1998,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1996,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1995,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1994,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1992,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1989,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1988,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1987,32,2
stabu,tabutime,ta48.txt,308,0,3326685161,1986,37,2
stabu,tabutime,ta48.txt,308,0,3326685161,1985,39,2
stabu,tabutime,ta48.txt,308,0,3326685161,1983,39,2
stabu,tabutime,ta48.txt,308,0,3326685161,1979,39,2
stabu,tabutime,ta48.txt,308,0,3326685161,1978,213,14
stabu,tabutime,ta48.txt,308,0,3326685161,1976,235,15
stabu,tabutime,ta48.txt,308,0,3326685161,1975,267,18
stabu,tabutime,ta48.txt,308,0,3326685161,1973,295,20
stabu,tabutime,ta48.txt,308,0,3326685161,1972,296,20
stabu,tabutime,ta48.txt,308,0,3326685161,1971,304,20
stabu,tabutime,ta48.txt,308,0,3326685161,1970,304,20
stabu,tabutime,ta48.txt,308,0,3326685161,1969,304,20
stabu,tabutime,ta48.txt,308,0,3326685161,1968,304,20
stabu,tabutime,ta48.txt,308,0,3326685161,1965,304,20
stabu,tabutime,ta48.txt,308,0,3326685161,1964,304,20
stabu,tabutime,ta48.txt,308,0,3326685161,1964,1801,123
