stabu,tabutime,ta48.txt,292,0,2187415075,2022,6,0
stabu,tabutime,ta48.txt,292,0,2187415075,2020,13,0
stabu,tabutime,ta48.txt,292,0,2187415075,2018,13,0
stabu,tabutime,ta48.txt,292,0,2187415075,2017,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2015,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2014,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2013,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2011,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2010,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2009,15,1
stabu,tabutime,ta48.txt,292,0,2187415075,2008,17,1
stabu,tabutime,ta48.txt,292,0,2187415075,2003,17,1
stabu,tabutime,ta48.txt,292,0,2187415075,2002,29,2
stabu,tabutime,ta48.txt,292,0,2187415075,2001,29,2
stabu,tabutime,ta48.txt,292,0,2187415075,2000,29,2
stabu,tabutime,ta48.txt,292,0,2187415075,1999,29,2
stabu,tabutime,ta48.txt,292,0,2187415075,1998,32,2
stabu,tabutime,ta48.txt,292,0,2187415075,1997,32,2
stabu,tabutime,ta48.txt,292,0,2187415075,1996,32,2
stabu,tabutime,ta48.txt,292,0,2187415075,1992,32,2
stabu,tabutime,ta48.txt,292,0,2187415075,1990,34,2
stabu,tabutime,ta48.txt,292,0,2187415075,1988,34,2
stabu,tabutime,ta48.txt,292,0,2187415075,1987,37,2
stabu,tabutime,ta48.txt,292,0,2187415075,1985,38,2
stabu,tabutime,ta48.txt,292,0,2187415075,1984,38,2
stabu,tabutime,ta48.txt,292,0,2187415075,1983,38,2
stabu,tabutime,ta48.txt,292,0,2187415075,1981,38,2
stabu,tabutime,ta48.txt,292,0,2187415075,1980,67,4
stabu,tabutime,ta48.txt,292,0,2187415075,1979,91,6
stabu,tabutime,ta48.txt,292,0,2187415075,1978,96,6
stabu,tabutime,ta48.txt,292,0,2187415075,1977,177,11
stabu,tabutime,ta48.txt,292,0,2187415075,1975,229,14
stabu,tabutime,ta48.txt,292,0,2187415075,1973,272,17
stabu,tabutime,ta48.txt,292,0,2187415075,1972,272,17
stabu,tabutime,ta48.txt,292,0,2187415075,1971,348,22
stabu,tabutime,ta48.txt,292,0,2187415075,1970,350,22
stabu,tabutime,ta48.txt,292,0,2187415075,1966,350,22
stabu,tabutime,ta48.txt,292,0,2187415075,1965,950,62
stabu,tabutime,ta48.txt,292,0,2187415075,1963,952,62
stabu,tabutime,ta48.txt,292,0,2187415075,1963,1801,118
