stabu,tabutime,ta48.txt,318,0,3166075353,2005,6,0
stabu,tabutime,ta48.txt,318,0,3166075353,2004,6,0
stabu,tabutime,ta48.txt,318,0,3166075353,2003,6,0
stabu,tabutime,ta48.txt,318,0,3166075353,2001,6,0
stabu,tabutime,ta48.txt,318,0,3166075353,2000,6,0
stabu,tabutime,ta48.txt,318,0,3166075353,1999,12,0
stabu,tabutime,ta48.txt,318,0,3166075353,1997,12,0
stabu,tabutime,ta48.txt,318,0,3166075353,1996,12,0
stabu,tabutime,ta48.txt,318,0,3166075353,1994,12,0
stabu,tabutime,ta48.txt,318,0,3166075353,1993,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1991,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1990,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1989,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1988,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1987,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1986,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1983,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1982,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1981,16,1
stabu,tabutime,ta48.txt,318,0,3166075353,1980,48,3
stabu,tabutime,ta48.txt,318,0,3166075353,1979,48,3
stabu,tabutime,ta48.txt,318,0,3166075353,1978,53,3
stabu,tabutime,ta48.txt,318,0,3166075353,1977,56,4
stabu,tabutime,ta48.txt,318,0,3166075353,1975,56,4
stabu,tabutime,ta48.txt,318,0,3166075353,1974,56,4
stabu,tabutime,ta48.txt,318,0,3166075353,1973,70,5
stabu,tabutime,ta48.txt,318,0,3166075353,1971,374,27
stabu,tabutime,ta48.txt,318,0,3166075353,1970,527,38
stabu,tabutime,ta48.txt,318,0,3166075353,1966,527,38
stabu,tabutime,ta48.txt,318,0,3166075353,1965,1247,90
stabu,tabutime,ta48.txt,318,0,3166075353,1963,1368,99
stabu,tabutime,ta48.txt,318,0,3166075353,1963,1801,130
