stabu,tabu0,ta38.txt,154,0,2788420457,1708,6,0
stabu,tabu0,ta38.txt,154,0,2788420457,1706,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1705,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1704,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1703,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1702,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1701,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1700,8,0
stabu,tabu0,ta38.txt,154,0,2788420457,1698,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1697,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1696,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1695,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1694,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1693,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1692,9,0
stabu,tabu0,ta38.txt,154,0,2788420457,1691,16,1
stabu,tabu0,ta38.txt,154,0,2788420457,1690,19,1
stabu,tabu0,ta38.txt,154,0,2788420457,1689,19,1
stabu,tabu0,ta38.txt,154,0,2788420457,1688,19,1
stabu,tabu0,ta38.txt,154,0,2788420457,1687,31,2
stabu,tabu0,ta38.txt,154,0,2788420457,1686,31,2
stabu,tabu0,ta38.txt,154,0,2788420457,1685,102,7
stabu,tabu0,ta38.txt,154,0,2788420457,1684,104,8
stabu,tabu0,ta38.txt,154,0,2788420457,1683,104,8
stabu,tabu0,ta38.txt,154,0,2788420457,1682,104,8
stabu,tabu0,ta38.txt,154,0,2788420457,1678,129,10
stabu,tabu0,ta38.txt,154,0,2788420457,1677,129,10
stabu,tabu0,ta38.txt,154,0,2788420457,1676,129,10
stabu,tabu0,ta38.txt,154,0,2788420457,1675,1037,81
stabu,tabu0,ta38.txt,154,0,2788420457,1674,1037,81
stabu,tabu0,ta38.txt,154,0,2788420457,1673,1038,81
stabu,tabu0,ta38.txt,154,0,2788420457,1673,2560,200
